% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +4.025399389e+02 +4.025399389e+02 +9.986899389e+02 +9.986899389e+02 +2.3455e+00 +2.0567e+00 -9.2176e-01 +4.2483e+00 +2.4145e+00 +3.4040e+00 -4.8601e+00 -4.8438e+00 +2.2213e+00 +2.5590e+00
38 +3.864419961e+02 +3.864419961e+02 +9.825919961e+02 +9.825919961e+02 -3.6383e+00 -1.4079e+00 -4.3808e-01 -2.6324e-01 -3.3788e+00 -4.1726e+00 -1.5547e+00 +9.4984e-01 -1.4983e+00 +4.3455e+00
713 +2.130949100e+02 +2.130949100e+02 +8.092449100e+02 +8.092449100e+02 -2.7484e+00 -3.4670e-01 +1.9997e-01 +2.1638e+00 -1.7549e+00 +1.4900e-01 -3.4423e+00 -4.8813e+00 +1.7402e+00 +3.0256e+00
2501 +1.382837902e+02 +1.382837902e+02 +7.344337902e+02 +7.344337902e+02 -3.2357e+00 -6.7096e-01 -9.8129e-01 +3.3382e+00 -3.3597e+00 -1.8403e+00 -1.2359e+00 -4.9849e+00 +1.7431e+00 +1.9252e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.016025436e+03 +2.016025436e+03 +2.148535436e+03 +2.148535436e+03 +4.8646e+00 +2.8217e+00 -4.5497e+00 -4.4362e+00 -2.0434e+00 -3.2150e+00 +3.1686e+00 -1.3763e+00 -2.4092e-01 +2.8980e+00
4 +1.413868786e+03 +1.413868786e+03 +1.546378786e+03 +1.546378786e+03 -2.9685e+00 -1.7117e+00 +3.0255e+00 -4.3318e-01 +4.3397e+00 +2.9722e+00 -3.8686e+00 +2.9630e+00 -2.1184e+00 -2.8916e+00
6 +9.472189208e+02 +9.472189208e+02 +1.079728921e+03 +1.079728921e+03 +3.9107e+00 -8.8777e-01 +3.6832e+00 -4.3234e+00 +2.6089e+00 -4.6922e+00 -2.6489e+00 +2.0064e+00 -2.3322e+00 -4.0643e+00
16 +5.935277485e+02 +5.935277485e+02 +7.260377485e+02 +7.260377485e+02 -2.4162e-02 +1.6295e+00 -1.0650e+00 +3.6745e+00 -2.5729e-01 -1.6867e+00 +4.9905e+00 +4.0612e+00 -2.4167e+00 -1.6051e+00
26 +3.706758802e+02 +3.706758802e+02 +5.031858802e+02 +5.031858802e+02 +3.0248e+00 -2.5958e-02 -8.6358e-01 +1.3625e-01 -6.2356e-01 +1.4866e+00 +4.3819e+00 +2.1481e+00 +1.9199e-01 -3.0716e+00
190 +2.447076640e+02 +2.447076640e+02 +3.772176640e+02 +3.772176640e+02 +2.0367e+00 +7.1241e-01 +4.0686e+00 -3.3527e+00 +1.5928e+00 +2.8802e+00 +2.1505e+00 -2.4257e+00 +5.2068e-01 -2.4772e+00
658 +1.504894938e+02 +1.504894938e+02 +2.829994938e+02 +2.829994938e+02 +3.1164e+00 +3.2654e+00 +2.4319e+00 -4.5227e+00 +1.2276e+00 +1.6544e+00 +4.1039e+00 +2.3083e+00 -3.1678e+00 -1.9602e+00
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.822857938e+02 +5.822857938e+02 +3.421057938e+02 +3.421057938e+02 -3.1036e+00 +2.6182e+00 +1.7071e-01 -1.9844e+00 -3.7119e+00 -1.7865e+00 +3.3138e+00 -2.4751e+00 +1.9987e-02 +8.4765e-01
7 +3.304933241e+02 +3.304933241e+02 +9.031332411e+01 +9.031332411e+01 -4.1986e+00 +2.7573e+00 -1.6865e+00 -3.8192e+00 +1.5821e+00 -1.2807e+00 -2.4576e-01 -2.0056e+00 +4.7297e+00 +8.0882e-01
27 +2.403374483e+02 +2.403374483e+02 +1.574483194e-01 +1.574483194e-01 -3.3309e+00 +3.1584e+00 +8.2501e-01 -4.0396e+00 +3.5293e-01 -3.7927e+00 -3.6764e+00 -6.3486e-01 +1.2952e+00 -4.1675e-01
4759 +1.407938232e+02 +1.407938232e+02 -9.938617677e+01 -9.938617677e+01 -5.1124e-01 +3.3083e+00 -3.3602e-01 -2.0310e+00 +1.0127e+00 +3.1427e+00 -2.1605e+00 -1.6493e+00 +3.2356e+00 -3.6913e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.099670024e+02 +3.099670024e+02 -8.419299760e+01 -8.419299760e+01 +5.6238e-02 -9.4121e-03 +1.2729e+00 -7.7012e-01 -6.7745e-01 +2.2406e+00 -3.9226e+00 -4.6446e+00 -3.9560e+00 +4.4570e-01
334 +2.232582731e+02 +2.232582731e+02 -1.709017269e+02 -1.709017269e+02 -1.7290e+00 -3.0081e+00 +3.0565e+00 -8.2041e-01 +3.0628e+00 +4.9801e+00 -3.0202e+00 -1.7749e+00 -9.1120e-01 -3.7943e+00
1494 +1.277291599e+02 +1.277291599e+02 -2.664308401e+02 -2.664308401e+02 -1.7518e+00 -2.8089e+00 +1.8875e+00 +4.2312e+00 +2.0667e+00 -8.1239e-01 -1.1103e+00 -2.0733e+00 +6.5829e-01 -3.0727e+00
